1907.65  -0.0207811   0.0807097
1907.70  -0.0208335   0.0809619
1907.75  -0.0208839   0.0812149
1907.80  -0.0209324   0.0814687
1907.85  -0.0209788   0.0817231
1907.90  -0.0210232   0.0819783
1907.95  -0.0210656   0.0822341
1908.00  -0.0211059   0.0824906
1908.05  -0.0211442   0.0827477
1908.10  -0.0211804   0.0830054
1908.15  -0.0212146   0.0832637
1908.20  -0.0212466   0.0835224
1908.25  -0.0212766   0.0837817
1908.30  -0.0213044   0.0840414
1908.35  -0.0213302   0.0843015
1908.40  -0.0213538   0.0845620
1908.45  -0.0213754   0.0848229
1908.50  -0.0213948   0.0850840
1908.55  -0.0214120   0.0853454
1908.60  -0.0214272   0.0856070
1908.65  -0.0214402   0.0858687
1908.70  -0.0214512   0.0861306
1908.75  -0.0214599   0.0863925
1908.80  -0.0214666   0.0866545
1908.85  -0.0214712   0.0869164
1908.90  -0.0214736   0.0871782
1908.95  -0.0214739   0.0874399
1909.00  -0.0214721   0.0877014
1909.05  -0.0214682   0.0879626
1909.10  -0.0214623   0.0882236
1909.15  -0.0214542   0.0884842
1909.20  -0.0214441   0.0887443
1909.25  -0.0214319   0.0890040
1909.30  -0.0214176   0.0892631
1909.35  -0.0214013   0.0895217
1909.40  -0.0213829   0.0897796
1909.45  -0.0213625   0.0900367
1909.50  -0.0213401   0.0902931
1909.55  -0.0213157   0.0905486
1909.60  -0.0212894   0.0908032
1909.65  -0.0212610   0.0910569
1909.70  -0.0212307   0.0913095
1909.75  -0.0211984   0.0915609
1909.80  -0.0211643   0.0918113
1909.85  -0.0211282   0.0920603
1909.90  -0.0210902   0.0923081
1909.95  -0.0210503   0.0925545
1910.00  -0.0210086   0.0927995
1910.05  -0.0209650   0.0930430
1910.10  -0.0209196   0.0932849
1910.15  -0.0208725   0.0935252
1910.20  -0.0208235   0.0937638
1910.25  -0.0207727   0.0940007
1910.30  -0.0207203   0.0942357
1910.35  -0.0206661   0.0944688
1910.40  -0.0206101   0.0947000
1910.45  -0.0205525   0.0949291
1910.50  -0.0204933   0.0951562
1910.55  -0.0204324   0.0953811
1910.60  -0.0203699   0.0956039
1910.65  -0.0203057   0.0958244
1910.70  -0.0202400   0.0960425
1910.75  -0.0201728   0.0962583
1910.80  -0.0201040   0.0964716
1910.85  -0.0200337   0.0966825
1910.90  -0.0199619   0.0968908
1910.95  -0.0198886   0.0970965
1911.00  -0.0198139   0.0972995
1911.05  -0.0197377   0.0974999
1911.10  -0.0196602   0.0976974
1911.15  -0.0195813   0.0978922
1911.20  -0.0195010   0.0980841
1911.25  -0.0194193   0.0982731
1911.30  -0.0193364   0.0984592
1911.35  -0.0192521   0.0986422
1911.40  -0.0191666   0.0988223
1911.45  -0.0190798   0.0989992
1911.50  -0.0189917   0.0991731
1911.55  -0.0189025   0.0993438
1911.60  -0.0188120   0.0995113
1911.65  -0.0187204   0.0996756
1911.70  -0.0186276   0.0998367
1911.75  -0.0185337   0.0999945
1911.80  -0.0184387   0.1001490
1911.85  -0.0183426   0.1003001
1911.90  -0.0182454   0.1004480
1911.95  -0.0181471   0.1005924
1912.00  -0.0180478   0.1007334
1912.05  -0.0179474   0.1008711
1912.10  -0.0178461   0.1010053
1912.15  -0.0177437   0.1011361
1912.20  -0.0176404   0.1012634
1912.25  -0.0175361   0.1013873
1912.30  -0.0174309   0.1015077
1912.35  -0.0173248   0.1016247
1912.40  -0.0172177   0.1017382
1912.45  -0.0171097   0.1018482
1912.50  -0.0170009   0.1019547
1912.55  -0.0168912   0.1020578
1912.60  -0.0167806   0.1021575
1912.65  -0.0166692   0.1022536
1912.70  -0.0165570   0.1023464
1912.75  -0.0164439   0.1024357
1912.80  -0.0163301   0.1025216
1912.85  -0.0162154   0.1026042
1912.90  -0.0161000   0.1026833
1912.95  -0.0159838   0.1027591
1913.00  -0.0158668   0.1028316
1913.05  -0.0157491   0.1029007
1913.10  -0.0156307   0.1029666
1913.15  -0.0155115   0.1030293
1913.20  -0.0153916   0.1030887
1913.25  -0.0152710   0.1031450
1913.30  -0.0151496   0.1031980
1913.35  -0.0150276   0.1032480
1913.40  -0.0149049   0.1032950
1913.45  -0.0147815   0.1033388
1913.50  -0.0146575   0.1033797
1913.55  -0.0145327   0.1034177
1913.60  -0.0144073   0.1034527
1913.65  -0.0142813   0.1034849
1913.70  -0.0141546   0.1035143
1913.75  -0.0140272   0.1035410
1913.80  -0.0138992   0.1035649
1913.85  -0.0137706   0.1035862
1913.90  -0.0136413   0.1036049
1913.95  -0.0135114   0.1036211
1914.00  -0.0133809   0.1036348
1914.05  -0.0132498   0.1036460
1914.10  -0.0131180   0.1036549
1914.15  -0.0129856   0.1036615
1914.20  -0.0128526   0.1036659
1914.25  -0.0127190   0.1036681
1914.30  -0.0125848   0.1036682
1914.35  -0.0124500   0.1036662
1914.40  -0.0123146   0.1036623
1914.45  -0.0121786   0.1036564
1914.50  -0.0120420   0.1036487
1914.55  -0.0119048   0.1036392
1914.60  -0.0117670   0.1036280
1914.65  -0.0116286   0.1036152
1914.70  -0.0114896   0.1036007
1914.75  -0.0113500   0.1035848
1914.80  -0.0112098   0.1035675
1914.85  -0.0110690   0.1035488
1914.90  -0.0109277   0.1035288
1914.95  -0.0107857   0.1035076
1915.00  -0.0106432   0.1034852
1915.05  -0.0105001   0.1034618
1915.10  -0.0103564   0.1034374
1915.15  -0.0102121   0.1034120
1915.20  -0.0100672   0.1033858
1915.25  -0.0099218   0.1033588
1915.30  -0.0097758   0.1033310
1915.35  -0.0096292   0.1033027
1915.40  -0.0094820   0.1032737
1915.45  -0.0093343   0.1032443
1915.50  -0.0091860   0.1032144
1915.55  -0.0090372   0.1031841
1915.60  -0.0088877   0.1031536
1915.65  -0.0087378   0.1031228
1915.70  -0.0085872   0.1030919
1915.75  -0.0084362   0.1030609
1915.80  -0.0082845   0.1030298
1915.85  -0.0081324   0.1029989
1915.90  -0.0079797   0.1029680
1915.95  -0.0078264   0.1029373
1916.00  -0.0076726   0.1029068
1916.05  -0.0075184   0.1028767
1916.10  -0.0073636   0.1028469
1916.15  -0.0072082   0.1028176
1916.20  -0.0070524   0.1027887
1916.25  -0.0068961   0.1027604
1916.30  -0.0067393   0.1027327
1916.35  -0.0065821   0.1027057
1916.40  -0.0064243   0.1026794
1916.45  -0.0062661   0.1026539
1916.50  -0.0061075   0.1026292
1916.55  -0.0059484   0.1026055
1916.60  -0.0057889   0.1025826
1916.65  -0.0056290   0.1025608
1916.70  -0.0054687   0.1025401
1916.75  -0.0053080   0.1025204
1916.80  -0.0051469   0.1025019
1916.85  -0.0049854   0.1024846
1916.90  -0.0048236   0.1024685
1916.95  -0.0046615   0.1024537
1917.00  -0.0044991   0.1024403
1917.05  -0.0043363   0.1024282
1917.10  -0.0041733   0.1024176
1917.15  -0.0040100   0.1024085
1917.20  -0.0038465   0.1024008
1917.25  -0.0036828   0.1023947
1917.30  -0.0035188   0.1023902
1917.35  -0.0033547   0.1023872
1917.40  -0.0031904   0.1023860
1917.45  -0.0030259   0.1023864
1917.50  -0.0028613   0.1023886
1917.55  -0.0026967   0.1023925
1917.60  -0.0025320   0.1023982
1917.65  -0.0023672   0.1024057
1917.70  -0.0022024   0.1024151
1917.75  -0.0020377   0.1024263
1917.80  -0.0018729   0.1024394
1917.85  -0.0017083   0.1024545
1917.90  -0.0015437   0.1024715
1917.95  -0.0013792   0.1024905
1918.00  -0.0012149   0.1025115
1918.05  -0.0010508   0.1025346
1918.10  -0.0008869   0.1025596
1918.15  -0.0007233   0.1025867
1918.20  -0.0005599   0.1026160
1918.25  -0.0003969   0.1026473
1918.30  -0.0002342   0.1026807
1918.35  -0.0000719   0.1027163
1918.40   0.0000900   0.1027540
1918.45   0.0002514   0.1027939
1918.50   0.0004123   0.1028359
1918.55   0.0005727   0.1028802
1918.60   0.0007325   0.1029267
1918.65   0.0008917   0.1029754
1918.70   0.0010503   0.1030263
1918.75   0.0012081   0.1030794
1918.80   0.0013652   0.1031349
1918.85   0.0015216   0.1031925
1918.90   0.0016771   0.1032525
1918.95   0.0018318   0.1033147
1919.00   0.0019856   0.1033792
1919.05   0.0021384   0.1034460
1919.10   0.0022902   0.1035151
1919.15   0.0024410   0.1035864
1919.20   0.0025907   0.1036601
1919.25   0.0027393   0.1037361
1919.30   0.0028868   0.1038145
1919.35   0.0030330   0.1038951
1919.40   0.0031780   0.1039781
1919.45   0.0033216   0.1040633
1919.50   0.0034639   0.1041510
1919.55   0.0036049   0.1042409
1919.60   0.0037443   0.1043332
1919.65   0.0038823   0.1044278
1919.70   0.0040187   0.1045247
1919.75   0.0041536   0.1046240
1919.80   0.0042868   0.1047256
1919.85   0.0044184   0.1048295
1919.90   0.0045482   0.1049358
1919.95   0.0046763   0.1050444
1920.00   0.0048025   0.1051553
1920.05   0.0049269   0.1052686
1920.10   0.0050494   0.1053841
1920.15   0.0051699   0.1055020
1920.20   0.0052884   0.1056223
1920.25   0.0054048   0.1057448
1920.30   0.0055192   0.1058697
1920.35   0.0056315   0.1059969
1920.40   0.0057415   0.1061264
1920.45   0.0058493   0.1062582
1920.50   0.0059549   0.1063923
1920.55   0.0060581   0.1065287
1920.60   0.0061590   0.1066675
1920.65   0.0062575   0.1068085
1920.70   0.0063536   0.1069518
1920.75   0.0064472   0.1070974
1920.80   0.0065382   0.1072453
1920.85   0.0066267   0.1073954
1920.90   0.0067127   0.1075479
1920.95   0.0067959   0.1077026
1921.00   0.0068765   0.1078596
1921.05   0.0069544   0.1080189
1921.10   0.0070296   0.1081804
1921.15   0.0071020   0.1083441
1921.20   0.0071716   0.1085102
1921.25   0.0072383   0.1086784
1921.30   0.0073022   0.1088490
1921.35   0.0073631   0.1090217
1921.40   0.0074212   0.1091967
1921.45   0.0074762   0.1093739
1921.50   0.0075283   0.1095534
1921.55   0.0075774   0.1097350
1921.60   0.0076234   0.1099189
1921.65   0.0076664   0.1101050
1921.70   0.0077063   0.1102933
1921.75   0.0077430   0.1104838
1921.80   0.0077767   0.1106765
1921.85   0.0078072   0.1108714
1921.90   0.0078346   0.1110685
1921.95   0.0078587   0.1112678
1922.00   0.0078797   0.1114692
1922.05   0.0078975   0.1116729
1922.10   0.0079121   0.1118787
1922.15   0.0079235   0.1120866
1922.20   0.0079316   0.1122968
1922.25   0.0079365   0.1125090
1922.30   0.0079381   0.1127235
1922.35   0.0079365   0.1129401
1922.40   0.0079316   0.1131588
1922.45   0.0079235   0.1133797
1922.50   0.0079121   0.1136027
1922.55   0.0078975   0.1138278
1922.60   0.0078796   0.1140551
1922.65   0.0078584   0.1142845
1922.70   0.0078341   0.1145160
1922.75   0.0078064   0.1147496
1922.80   0.0077756   0.1149853
1922.85   0.0077415   0.1152232
1922.90   0.0077043   0.1154631
1922.95   0.0076638   0.1157052
1923.00   0.0076202   0.1159493
1923.05   0.0075734   0.1161955
1923.10   0.0075234   0.1164439
1923.15   0.0074704   0.1166943
1923.20   0.0074142   0.1169467
1923.25   0.0073549   0.1172013
1923.30   0.0072926   0.1174579
1923.35   0.0072272   0.1177166
1923.40   0.0071588   0.1179774
1923.45   0.0070875   0.1182402
1923.50   0.0070131   0.1185050
1923.55   0.0069359   0.1187720
1923.60   0.0068557   0.1190409
1923.65   0.0067727   0.1193119
1923.70   0.0066868   0.1195850
1923.75   0.0065981   0.1198601
1923.80   0.0065067   0.1201372
1923.85   0.0064125   0.1204163
1923.90   0.0063157   0.1206975
1923.95   0.0062161   0.1209807
1924.00   0.0061140   0.1212659
1924.05   0.0060093   0.1215531
1924.10   0.0059020   0.1218423
1924.15   0.0057923   0.1221335
1924.20   0.0056800   0.1224267
1924.25   0.0055654   0.1227219
1924.30   0.0054484   0.1230190
1924.35   0.0053291   0.1233182
1924.40   0.0052076   0.1236193
1924.45   0.0050837   0.1239224
1924.50   0.0049578   0.1242275
1924.55   0.0048296   0.1245345
1924.60   0.0046994   0.1248435
1924.65   0.0045672   0.1251544
1924.70   0.0044330   0.1254672
1924.75   0.0042968   0.1257820
1924.80   0.0041587   0.1260987
1924.85   0.0040188   0.1264173
1924.90   0.0038772   0.1267378
1924.95   0.0037338   0.1270602
1925.00   0.0035887   0.1273845
1925.05   0.0034419   0.1277107
1925.10   0.0032936   0.1280388
1925.15   0.0031438   0.1283687
1925.20   0.0029925   0.1287005
1925.25   0.0028398   0.1290341
1925.30   0.0026857   0.1293696
1925.35   0.0025303   0.1297069
1925.40   0.0023736   0.1300460
1925.45   0.0022157   0.1303869
1925.50   0.0020567   0.1307296
1925.55   0.0018965   0.1310741
1925.60   0.0017353   0.1314203
1925.65   0.0015731   0.1317683
1925.70   0.0014099   0.1321180
1925.75   0.0012458   0.1324695
1925.80   0.0010808   0.1328226
1925.85   0.0009151   0.1331775
1925.90   0.0007486   0.1335340
1925.95   0.0005814   0.1338922
1926.00   0.0004136   0.1342520
1926.05   0.0002451   0.1346134
1926.10   0.0000761   0.1349765
1926.15  -0.0000934   0.1353412
1926.20  -0.0002634   0.1357074
1926.25  -0.0004338   0.1360752
1926.30  -0.0006046   0.1364445
1926.35  -0.0007757   0.1368153
1926.40  -0.0009471   0.1371876
1926.45  -0.0011187   0.1375614
1926.50  -0.0012905   0.1379366
1926.55  -0.0014624   0.1383133
1926.60  -0.0016345   0.1386913
1926.65  -0.0018066   0.1390707
1926.70  -0.0019788   0.1394515
1926.75  -0.0021509   0.1398336
1926.80  -0.0023230   0.1402170
1926.85  -0.0024950   0.1406017
1926.90  -0.0026668   0.1409876
1926.95  -0.0028385   0.1413747
1927.00  -0.0030100   0.1417630
1927.05  -0.0031812   0.1421525
1927.10  -0.0033522   0.1425431
1927.15  -0.0035228   0.1429348
1927.20  -0.0036931   0.1433275
1927.25  -0.0038631   0.1437213
1927.30  -0.0040326   0.1441161
1927.35  -0.0042017   0.1445119
1927.40  -0.0043703   0.1449086
1927.45  -0.0045385   0.1453062
1927.50  -0.0047061   0.1457047
1927.55  -0.0048731   0.1461040
1927.60  -0.0050396   0.1465041
1927.65  -0.0052055   0.1469050
1927.70  -0.0053707   0.1473066
1927.75  -0.0055353   0.1477089
1927.80  -0.0056992   0.1481119
1927.85  -0.0058624   0.1485155
1927.90  -0.0060249   0.1489196
1927.95  -0.0061866   0.1493243
1928.00  -0.0063476   0.1497295
1928.05  -0.0065077   0.1501352
1928.10  -0.0066671   0.1505413
1928.15  -0.0068256   0.1509477
1928.20  -0.0069833   0.1513545
1928.25  -0.0071402   0.1517616
1928.30  -0.0072961   0.1521690
1928.35  -0.0074512   0.1525766
1928.40  -0.0076053   0.1529843
1928.45  -0.0077585   0.1533922
1928.50  -0.0079107   0.1538002
1928.55  -0.0080620   0.1542082
1928.60  -0.0082124   0.1546163
1928.65  -0.0083617   0.1550243
1928.70  -0.0085100   0.1554323
1928.75  -0.0086573   0.1558401
1928.80  -0.0088036   0.1562477
1928.85  -0.0089489   0.1566552
1928.90  -0.0090931   0.1570624
1928.95  -0.0092362   0.1574693
1929.00  -0.0093783   0.1578759
1929.05  -0.0095192   0.1582822
1929.10  -0.0096591   0.1586880
1929.15  -0.0097979   0.1590933
1929.20  -0.0099355   0.1594982
1929.25  -0.0100720   0.1599025
1929.30  -0.0102074   0.1603062
1929.35  -0.0103416   0.1607093
1929.40  -0.0104747   0.1611117
1929.45  -0.0106066   0.1615134
1929.50  -0.0107373   0.1619144
1929.55  -0.0108668   0.1623146
1929.60  -0.0109951   0.1627139
1929.65  -0.0111223   0.1631124
1929.70  -0.0112482   0.1635100
1929.75  -0.0113728   0.1639066
1929.80  -0.0114963   0.1643022
1929.85  -0.0116184   0.1646968
1929.90  -0.0117393   0.1650904
1929.95  -0.0118590   0.1654828
1930.00  -0.0119774   0.1658741
1930.05  -0.0120944   0.1662643
1930.10  -0.0122102   0.1666532
1930.15  -0.0123246   0.1670409
1930.20  -0.0124378   0.1674273
1930.25  -0.0125496   0.1678124
1930.30  -0.0126600   0.1681961
1930.35  -0.0127691   0.1685785
1930.40  -0.0128768   0.1689595
1930.45  -0.0129831   0.1693390
1930.50  -0.0130880   0.1697171
1930.55  -0.0131915   0.1700936
1930.60  -0.0132936   0.1704687
1930.65  -0.0133942   0.1708422
1930.70  -0.0134934   0.1712141
1930.75  -0.0135911   0.1715844
1930.80  -0.0136873   0.1719530
1930.85  -0.0137820   0.1723201
1930.90  -0.0138752   0.1726854
1930.95  -0.0139668   0.1730490
1931.00  -0.0140569   0.1734109
1931.05  -0.0141455   0.1737711
1931.10  -0.0142324   0.1741295
1931.15  -0.0143177   0.1744861
1931.20  -0.0144015   0.1748410
1931.25  -0.0144835   0.1751940
1931.30  -0.0145639   0.1755452
1931.35  -0.0146427   0.1758945
1931.40  -0.0147197   0.1762420
1931.45  -0.0147950   0.1765876
1931.50  -0.0148685   0.1769313
1931.55  -0.0149403   0.1772731
1931.60  -0.0150103   0.1776130
1931.65  -0.0150785   0.1779510
1931.70  -0.0151449   0.1782870
1931.75  -0.0152094   0.1786212
1931.80  -0.0152721   0.1789534
1931.85  -0.0153328   0.1792836
1931.90  -0.0153916   0.1796120
1931.95  -0.0154485   0.1799383
1932.00  -0.0155034   0.1802627
1932.05  -0.0155563   0.1805852
1932.10  -0.0156072   0.1809057
1932.15  -0.0156560   0.1812243
1932.20  -0.0157028   0.1815409
1932.25  -0.0157475   0.1818556
1932.30  -0.0157900   0.1821683
1932.35  -0.0158305   0.1824791
1932.40  -0.0158687   0.1827880
1932.45  -0.0159047   0.1830949
1932.50  -0.0159386   0.1833999
1932.55  -0.0159701   0.1837030
1932.60  -0.0159994   0.1840043
1932.65  -0.0160264   0.1843036
1932.70  -0.0160511   0.1846010
1932.75  -0.0160734   0.1848966
1932.80  -0.0160934   0.1851904
1932.85  -0.0161109   0.1854822
1932.90  -0.0161260   0.1857723
1932.95  -0.0161387   0.1860606
1933.00  -0.0161489   0.1863470
1933.05  -0.0161566   0.1866317
1933.10  -0.0161617   0.1869146
1933.15  -0.0161643   0.1871958
1933.20  -0.0161643   0.1874752
1933.25  -0.0161617   0.1877530
1933.30  -0.0161565   0.1880290
1933.35  -0.0161487   0.1883034
1933.40  -0.0161381   0.1885762
1933.45  -0.0161249   0.1888473
1933.50  -0.0161090   0.1891168
1933.55  -0.0160903   0.1893847
1933.60  -0.0160689   0.1896511
1933.65  -0.0160447   0.1899159
1933.70  -0.0160177   0.1901793
1933.75  -0.0159879   0.1904411
1933.80  -0.0159552   0.1907015
1933.85  -0.0159198   0.1909604
1933.90  -0.0158814   0.1912179
1933.95  -0.0158402   0.1914740
1934.00  -0.0157961   0.1917288
1934.05  -0.0157490   0.1919822
1934.10  -0.0156991   0.1922343
1934.15  -0.0156462   0.1924851
1934.20  -0.0155904   0.1927346
1934.25  -0.0155316   0.1929829
1934.30  -0.0154698   0.1932299
1934.35  -0.0154051   0.1934758
1934.40  -0.0153374   0.1937205
1934.45  -0.0152667   0.1939641
1934.50  -0.0151931   0.1942066
1934.55  -0.0151164   0.1944479
1934.60  -0.0150367   0.1946882
1934.65  -0.0149541   0.1949275
1934.70  -0.0148684   0.1951657
1934.75  -0.0147798   0.1954029
1934.80  -0.0146881   0.1956392
1934.85  -0.0145935   0.1958745
1934.90  -0.0144959   0.1961089
1934.95  -0.0143953   0.1963424
1935.00  -0.0142918   0.1965750
1935.05  -0.0141852   0.1968067
1935.10  -0.0140758   0.1970376
1935.15  -0.0139634   0.1972676
1935.20  -0.0138480   0.1974969
1935.25  -0.0137298   0.1977253
1935.30  -0.0136087   0.1979530
1935.35  -0.0134846   0.1981800
1935.40  -0.0133578   0.1984062
1935.45  -0.0132281   0.1986317
1935.50  -0.0130956   0.1988565
1935.55  -0.0129603   0.1990806
1935.60  -0.0128222   0.1993040
1935.65  -0.0126814   0.1995268
1935.70  -0.0125378   0.1997489
1935.75  -0.0123916   0.1999704
1935.80  -0.0122428   0.2001912
1935.85  -0.0120913   0.2004114
1935.90  -0.0119373   0.2006311
1935.95  -0.0117807   0.2008501
1936.00  -0.0116216   0.2010685
1936.05  -0.0114600   0.2012863
1936.10  -0.0112960   0.2015035
1936.15  -0.0111295   0.2017201
1936.20  -0.0109608   0.2019362
1936.25  -0.0107897   0.2021517
1936.30  -0.0106164   0.2023666
1936.35  -0.0104408   0.2025809
1936.40  -0.0102631   0.2027946
1936.45  -0.0100833   0.2030077
1936.50  -0.0099014   0.2032203
1936.55  -0.0097175   0.2034322
1936.60  -0.0095316   0.2036436
1936.65  -0.0093438   0.2038544
1936.70  -0.0091542   0.2040645
1936.75  -0.0089627   0.2042740
1936.80  -0.0087695   0.2044829
1936.85  -0.0085747   0.2046911
1936.90  -0.0083782   0.2048987
1936.95  -0.0081801   0.2051056
1937.00  -0.0079806   0.2053118
1937.05  -0.0077796   0.2055173
1937.10  -0.0075772   0.2057222
1937.15  -0.0073735   0.2059262
1937.20  -0.0071686   0.2061296
1937.25  -0.0069624   0.2063321
1937.30  -0.0067552   0.2065339
1937.35  -0.0065469   0.2067349
1937.40  -0.0063376   0.2069350
1937.45  -0.0061274   0.2071343
1937.50  -0.0059163   0.2073328
1937.55  -0.0057045   0.2075303
1937.60  -0.0054919   0.2077269
1937.65  -0.0052787   0.2079226
1937.70  -0.0050649   0.2081173
1937.75  -0.0048506   0.2083110
1937.80  -0.0046359   0.2085037
1937.85  -0.0044208   0.2086953
1937.90  -0.0042053   0.2088859
1937.95  -0.0039897   0.2090753
1938.00  -0.0037739   0.2092636
1938.05  -0.0035579   0.2094508
1938.10  -0.0033420   0.2096367
1938.15  -0.0031260   0.2098215
1938.20  -0.0029102   0.2100050
1938.25  -0.0026946   0.2101872
1938.30  -0.0024791   0.2103681
1938.35  -0.0022640   0.2105476
1938.40  -0.0020492   0.2107258
1938.45  -0.0018349   0.2109025
1938.50  -0.0016211   0.2110779
1938.55  -0.0014078   0.2112517
1938.60  -0.0011951   0.2114241
1938.65  -0.0009831   0.2115949
1938.70  -0.0007719   0.2117642
1938.75  -0.0005614   0.2119319
1938.80  -0.0003518   0.2120980
1938.85  -0.0001431   0.2122624
1938.90   0.0000647   0.2124251
1938.95   0.0002714   0.2125861
1939.00   0.0004771   0.2127454
1939.05   0.0006816   0.2129030
1939.10   0.0008850   0.2130587
1939.15   0.0010872   0.2132126
1939.20   0.0012881   0.2133647
1939.25   0.0014877   0.2135149
